1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0006473205687812686,0.0022559364417944986,0.00786127204053704,0.027385095719788973,0.09528680166801418,0.33022309446917475,1.1287879452965186,3.688233935392558,10.572438536750889,22.77100615392087,32.776884421891744,32.56596478749032,24.64185621599684,15.383661609817043
0.0005159853790554223,0.0019811237877104034,0.007605405651079606,0.02918029656546718,0.11171838286685572,0.42424279762921047,1.5630846265665723,5.20043841356424,13.227937683895687,21.422422636969582,21.783391777483377,15.560648194629184,8.739807394027842,4.237880591959062
0.00194583720894557,0.0062464147677910205,0.020048746539131676,0.06431699563735009,0.20599945815220969,0.6564144273994544,2.058111345707621,6.144378439492253,16.05067605327081,31.42387700118695,39.775838456110726,31.996066661093394,18.20100797821635,8.415373425215002
0.001992200065062173,0.013286266572022183,0.08855531295531575,0.5879091056656203,3.8041949199697838,21.269917511662705,71.37635725699438,112.989652531657,110.1463396146478,85.87742828511317,58.3302700929598,35.80849093339136,20.497169166958784,11.229491573972984
0.005487462471939808,0.029991569188979172,0.1638229661652352,0.8920249893247875,4.7752620347093915,23.47362177903366,83.19785211046675,147.04141435722647,120.55278951721701,57.18373577370428,20.255070815239492,6.372208785733578,1.9262892054660767,0.5751620718335141
0.002641232208333971,0.010518208371749941,0.04187850293496599,0.16660924442017372,0.6607726493821648,2.5887093119182345,9.68322409268195,31.078105326775088,69.16286632103407,90.2481797358299,71.720287020567,40.024348270732474,18.08384342343872,7.355804365887126
0.0006737836329508138,0.00241790645010632,0.008675821693712348,0.03111787150284303,0.11145344507825133,0.3971748577433426,1.3904864246999544,4.589266362890844,12.810153198516035,25.44851505385666,32.78967285431979,29.168589028357612,19.868203375164395,11.274905100072232
0.0019374182605317845,0.005573142686631533,0.016029655431293224,0.046088919812331874,0.13238325227128767,0.37915792783454927,1.07708118352286,2.9903463573399556,7.81014186065611,17.643145792113465,30.242749875009146,35.313854038097006,28.015881008838292,16.531220650564663
0.0012385134556829865,0.005486269569152345,0.02429563788376499,0.10745468465215795,0.4725876362586221,2.028657239519381,7.906929686214476,22.87305867080499,37.7668156831278,33.894961536639634,19.247239506923915,8.304284497849489,3.137054622288811,1.122785393698079
0.0005490310146841709,0.0024154244218313856,0.010624248510217787,0.0466873788435686,0.20433075004313048,0.8787160262344148,3.519817268940416,11.174161053865742,22.00124819656048,25.12218738741242,19.029590516394574,10.950035102459506,5.3062991267932205,2.3436678157149595
0.0004225975810283453,0.0013633382248851137,0.004397731802036216,0.014180380060597762,0.045668027353260414,0.14649395471355278,0.46405833220387643,1.4143366023804538,3.8681260898479817,8.276390883352148,11.958566597506032,11.250458795355494,7.45397416159617,3.907788967442337
0.0009209232867021653,0.0031486684163440524,0.010764067442111162,0.0367825117265879,0.12550949618419877,0.4261587166918205,1.4232928707881793,4.508804469423968,12.31201476662754,24.555243273064736,31.532588334207315,26.593172481176275,16.361356980274945,8.23135334126203
0.00042525301297471196,0.0015036599085603377,0.005316405038205304,0.01879174436410828,0.06635817891816997,0.2335272727196504,0.8121123351317094,2.7139660003887096,8.056262999709993,18.326490967403956,28.58325897653413,32.16838041373855,29.425593892566873,23.546317782155214
0.00048171989131152955,0.002099664993561469,0.009150003428314726,0.039840605948911506,0.1728381171394647,0.7381475910674836,2.95881101979359,9.605009485857497,19.887255065496635,24.231518179202606,19.7942908572763,12.373011528099587,6.485871740524906,3.0669634548971043
0.0013694432518213783,0.011446880984320451,0.09557115128670164,0.7903095949897684,6.066367775355593,31.189767939493308,67.1956196850724,73.81777578276687,62.174484332136245,46.127324574503696,31.21212976900395,19.69313232074515,11.82910918866577,6.882426711997788
0.0005388769824369997,0.001868155432718976,0.006475938578155779,0.022442735059274035,0.07770427834578099,0.2681759336168152,0.9154444265738976,3.013926347783484,8.912348938535676,20.58972267514886,32.89392478111375,37.30859660594058,33.474270815176084,25.63288940629136
